timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
1331.0,0.0,0.0,0.0,0.0,0.0,0.0
1332.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.0,0.0,0.0,0.0,0.0,0.0,0.0
1334.0,0.0,0.0,0.0,0.0,0.0,0.0
1335.0,0.0,0.0,0.0,0.0,0.0,0.0
1336.0,0.0,0.0,0.0,0.0,0.0,0.0
1337.0,0.0,0.0,0.0,0.0,0.0,0.0
1338.0,0.0,0.0,0.0,0.0,0.0,0.0
1339.0,0.0,0.0,0.0,0.0,0.0,0.0
1340.0,0.0,0.0,0.0,0.0,0.0,0.0
1341.0,0.0,0.0,0.0,0.0,0.0,0.0
1342.0,0.0014053647173568606,0.0,0.0,0.0,0.052083333333333336,0.34722222222222227
1343.0,0.0,0.0,0.0,0.0,0.0,0.0
1344.0,0.0,0.0,0.0,0.0,0.0,0.0
1345.0,0.0,0.0,0.0,0.0,0.0,0.0
1346.0,1.7929124851434608e-06,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,0.00014940937376195507
1347.0,5.333768058335409e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.444806715279507e-05
1348.0,0.0,0.0,0.0,0.0,0.0,0.0
1349.0,0.0,0.0,0.0,0.0,0.0,0.0
1350.0,0.0,0.0,0.0,0.0,0.0,0.0
1351.0,0.0,0.0,0.0,0.0,0.0,0.0
1352.0,0.00017076863150577992,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1353.0,4.774304397869855e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1354.0,0.00017715137801133096,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1355.0,0.00017116010712925345,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1356.0,7.494210876757279e-05,0.0,0.0,0.0,0.0,0.006245175730631066
1357.0,0.00020712481637019664,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1358.0,0.0,0.0,0.0,0.0,0.0,0.0
1359.0,0.0,0.0,0.0,0.0,0.0,0.0
1360.0,0.0,0.0,0.0,0.0,0.0,0.0
1361.0,0.0,0.0,0.0,0.0,0.0,0.0
1362.0,0.00017791731806937605,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
1363.0,0.00028771781944669783,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
1364.0,0.00010539214417804033,0.0,0.0,0.0,0.0,0.008782678681503361
1365.0,0.00021275867766235024,0.0,0.0,0.0,0.0,0.017729889805195853
1366.0,0.0,0.0,0.0,0.0,0.0,0.0
1367.0,0.0,0.0,0.0,0.0,0.0,0.0
1368.0,0.0,0.0,0.0,0.0,0.0,0.0
1369.0,0.0,0.0,0.0,0.0,0.0,0.0
1370.0,0.0,0.0,0.0,0.0,0.0,0.0
1371.0,4.431115030456567e-06,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,0.0003692595858713806
1372.0,5.333768058335409e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.444806715279507e-05
1373.0,0.0,0.0,0.0,0.0,0.0,0.0
1374.0,0.0,0.0,0.0,0.0,0.0,0.0
1375.0,0.0,0.0,0.0,0.0,0.0,0.0
1376.0,0.0,0.0,0.0,0.0,0.0,0.0
1377.0,0.0,0.0,0.0,0.0,0.0,0.0
1378.0,0.0,0.0,0.0,0.0,0.0,0.0
1379.0,0.0,0.0,0.0,0.0,0.0,0.0
1380.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.0,0.0,0.0,0.0,0.0,0.0,0.0
1382.0,0.0,0.0,0.0,0.0,0.0,0.0
1383.0,0.0,0.0,0.0,0.0,0.0,0.0
1384.0,0.0,0.0,0.0,0.0,0.0,0.0
1385.0,0.0,0.0,0.0,0.0,0.0,0.0
1386.0,0.0,0.0,0.0,0.0,0.0,0.0
1387.0,0.0,0.0,0.0,0.0,0.0,0.0
1388.0,0.0,0.0,0.0,0.0,0.0,0.0
1389.0,0.0,0.0,0.0,0.0,0.0,0.0
1390.0,0.0,0.0,0.0,0.0,0.0,0.0
1391.0,0.0,0.0,0.0,0.0,0.0,0.0
1392.0,0.0016248126048594713,0.0,0.0,0.0,0.04861111111111111,0.32407407407407407
1393.0,0.0,0.0,0.0,0.0,0.0,0.0
1394.0,0.0,0.0,0.0,0.0,0.0,0.0
1395.0,0.0,0.0,0.0,0.0,0.0,0.0
1396.0,5.503977149601269e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.5866476246677244e-05
1397.0,5.333768058335409e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.444806715279507e-05
1398.0,0.0,0.0,0.0,0.0,0.0,0.0
1399.0,0.0,0.0,0.0,0.0,0.0,0.0
1400.0,0.0,0.0,0.0,0.0,0.0,0.0
1401.0,0.0,0.0,0.0,0.0,0.0,0.0
1402.0,0.0,0.0,0.0,0.0,0.0,0.0
1403.0,0.0,0.0,0.0,0.0,0.0,0.0
1404.0,0.0,0.0,0.0,0.0,0.0,0.0
1405.0,0.0,0.0,0.0,0.0,0.0,0.0
1406.0,0.0,0.0,0.0,0.0,0.0,0.0
1407.0,0.0,0.0,0.0,0.0,0.0,0.0
1408.0,0.0,0.0,0.0,0.0,0.0,0.0
1409.0,0.0,0.0,0.0,0.0,0.0,0.0
1410.0,0.0,0.0,0.0,0.0,0.0,0.0
1411.0,0.0,0.0,0.0,0.0,0.0,0.0
1412.0,0.0,0.0,0.0,0.0,0.0,0.0
1413.0,0.0,0.0,0.0,0.0,0.0,0.0
1414.0,0.0,0.0,0.0,0.0,0.0,0.0
1415.0,0.0,0.0,0.0,0.0,0.0,0.0
1416.0,0.0,0.0,0.0,0.0,0.0,0.0
1417.0,0.0,0.0,0.0,0.0,0.0,0.0
1418.0,0.0,0.0,0.0,0.0,0.0,0.0
1419.0,0.0,0.0,0.0,0.0,0.0,0.0
1420.0,0.0,0.0,0.0,0.0,0.0,0.0
1421.0,5.333768058335409e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.444806715279507e-05
1422.0,5.333768058335409e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.444806715279507e-05
1423.0,0.0,0.0,0.0,0.0,0.0,0.0
1424.0,0.0,0.0,0.0,0.0,0.0,0.0
1425.0,0.0,0.0,0.0,0.0,0.0,0.0
1426.0,0.0,0.0,0.0,0.0,0.0,0.0
1427.0,0.0,0.0,0.0,0.0,0.0,0.0
1428.0,0.0,0.0,0.0,0.0,0.0,0.0
1429.0,0.0,0.0,0.0,0.0,0.0,0.0
1430.0,0.0,0.0,0.0,0.0,0.0,0.0
1431.0,0.0,0.0,0.0,0.0,0.0,0.0
1432.0,0.0,0.0,0.0,0.0,0.0,0.0
1433.0,0.0,0.0,0.0,0.0,0.0,0.0
1434.0,0.0,0.0,0.0,0.0,0.0,0.0
1435.0,0.0,0.0,0.0,0.0,0.0,0.0
1436.0,0.0,0.0,0.0,0.0,0.0,0.0
1437.0,0.0,0.0,0.0,0.0,0.0,0.0
1438.0,0.0,0.0,0.0,0.0,0.0,0.0
1439.0,0.0,0.0,0.0,0.0,0.0,0.0
1440.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.0,0.0,0.0,0.0,0.0,0.0,0.0
1442.0,0.0,0.0,0.0,0.0,0.0,0.0
1443.0,0.0003761232946999371,0.0,0.0,0.0,0.013888888888888888,0.09259259259259259
1444.0,3.770083640119992e-05,0.0,0.0,0.0,0.0,0.00314173636676666
1445.0,0.00011281316255917773,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1446.0,8.807078847894445e-05,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.005208333333333333,0.034722222222222224
1447.0,7.973066385602579e-05,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.001736111111111111,0.011574074074074073
1448.0,0.0,0.0,0.0,0.0,0.0,0.0
1449.0,0.00010113696771441028,0.0,0.0,0.0,0.012152777777777778,0.08101851851851852
1450.0,8.229505328927189e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1451.0,0.00011354504385963082,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1452.0,0.00019367846834938973,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1453.0,3.6832781916018575e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1454.0,0.0,0.0,0.0,0.0,0.0,0.0
1455.0,6.518939244415378e-06,0.0,0.0,0.0,0.0,0.0005432449370346148
1456.0,0.0,0.0,0.0,0.0,0.0,0.0
1457.0,0.0,0.0,0.0,0.0,0.0,0.0
1458.0,0.0,0.0,0.0,0.0,0.0,0.0
1459.0,0.0,0.0,0.0,0.0,0.0,0.0
1460.0,0.00011301741324132308,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1461.0,0.00010258372640237212,0.0,0.0,0.0,0.0,0.008548643866864344
1462.0,0.0,0.0,0.0,0.0,0.0,0.0
1463.0,2.297793571415241e-06,0.0,0.0,0.0,0.0,0.00019148279761793674
1464.0,0.0,0.0,0.0,0.0,0.0,0.0
1465.0,0.0,0.0,0.0,0.0,0.0,0.0
1466.0,0.000210835351026617,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1467.0,5.872138444829034e-06,0.0,0.0,0.0,0.0,0.0004893448704024195
1468.0,0.0,0.0,0.0,0.0,0.0,0.0
1469.0,0.0,0.0,0.0,0.0,0.0,0.0
1470.0,7.695055683143437e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1471.0,8.90409792191349e-05,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,0.007420081601594575
1472.0,6.917783321114257e-05,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,0.005764819434261881
1473.0,0.0,0.0,0.0,0.0,0.0,0.0
1474.0,0.0,0.0,0.0,0.0,0.0,0.0
1475.0,0.0,0.0,0.0,0.0,0.0,0.0
1476.0,3.676470078062266e-05,0.0,0.0,0.0,0.0,0.0030637250650518886
1477.0,0.00019042749772779644,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1478.0,0.0,0.0,0.0,0.0,0.0,0.0
1479.0,2.885007233999204e-05,0.0,0.0,0.0,0.0,0.0024041726949993367
1480.0,9.05330671230331e-05,0.0,0.0,0.0,0.0,0.007544422260252759
1481.0,0.0,0.0,0.0,0.0,0.0,0.0
1482.0,0.0,0.0,0.0,0.0,0.0,0.0
1483.0,0.00014550992636941373,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1484.0,0.0,0.0,0.0,0.0,0.0,0.0
1485.0,0.0,0.0,0.0,0.0,0.0,0.0
1486.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.0,3.4041377148241736e-06,0.0,0.0,0.0,0.0,0.0002836781429020145
1489.0,0.0,0.0,0.0,0.0,0.0,0.0
1490.0,0.0,0.0,0.0,0.0,0.0,0.0
1491.0,0.0,0.0,0.0,0.0,0.0,0.0
1492.0,0.0,0.0,0.0,0.0,0.0,0.0
1493.0,0.0,0.0,0.0,0.0,0.0,0.0
1494.0,0.0,0.0,0.0,0.0,0.0,0.0
1495.0,0.0,0.0,0.0,0.0,0.0,0.0
1496.0,5.163568630450754e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.302973858708962e-05
1497.0,5.163568630450754e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.302973858708962e-05
1498.0,0.0,0.0,0.0,0.0,0.0,0.0
1499.0,0.0,0.0,0.0,0.0,0.0,0.0
1500.0,0.0,0.0,0.0,0.0,0.0,0.0
1501.0,0.0,0.0,0.0,0.0,0.0,0.0
1502.0,0.0,0.0,0.0,0.0,0.0,0.0
1503.0,0.0,0.0,0.0,0.0,0.0,0.0
1504.0,0.0,0.0,0.0,0.0,0.0,0.0
1505.0,0.0,0.0,0.0,0.0,0.0,0.0
1506.0,0.0,0.0,0.0,0.0,0.0,0.0
1507.0,0.0,0.0,0.0,0.0,0.0,0.0
1508.0,0.0,0.0,0.0,0.0,0.0,0.0
1509.0,0.0,0.0,0.0,0.0,0.0,0.0
1510.0,0.0,0.0,0.0,0.0,0.0,0.0
1511.0,0.0,0.0,0.0,0.0,0.0,0.0
1512.0,0.0,0.0,0.0,0.0,0.0,0.0
1513.0,0.0,0.0,0.0,0.0,0.0,0.0
1514.0,0.0,0.0,0.0,0.0,0.0,0.0
1515.0,6.0866004787385464e-05,0.0,0.0,0.0,0.0,0.005072167065615456
1516.0,6.088302325224504e-05,0.0,0.0,0.0,0.0,0.00507358527102042
1517.0,0.0,0.0,0.0,0.0,0.0,0.0
1518.0,0.0,0.0,0.0,0.0,0.0,0.0
1519.0,0.0,0.0,0.0,0.0,0.0,0.0
1520.0,0.0,0.0,0.0,0.0,0.0,0.0
1521.0,2.09928384720115e-06,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,0.00017494032060009582
1522.0,5.163568630450754e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.302973858708962e-05
1523.0,0.0,0.0,0.0,0.0,0.0,0.0
1524.0,0.002061903942376375,0.0,0.0,0.0,0.0625,0.4166666666666667
1525.0,0.0,0.0,0.0,0.0,0.0,0.0
1526.0,0.0,0.0,0.0,0.0,0.0,0.0
1527.0,0.0,0.0,0.0,0.0,0.0,0.0
1528.0,0.0,0.0,0.0,0.0,0.0,0.0
1529.0,0.0,0.0,0.0,0.0,0.0,0.0
1530.0,7.999715307960287e-07,0.0,0.0,0.0,0.0,6.66642942330024e-05
1531.0,0.0,0.0,0.0,0.0,0.0,0.0
1532.0,0.0,0.0,0.0,0.0,0.0,0.0
1533.0,0.0,0.0,0.0,0.0,0.0,0.0
1534.0,0.0,0.0,0.0,0.0,0.0,0.0
1535.0,0.0,0.0,0.0,0.0,0.0,0.0
1536.0,0.0,0.0,0.0,0.0,0.0,0.0
1537.0,0.0,0.0,0.0,0.0,0.0,0.0
1538.0,0.0,0.0,0.0,0.0,0.0,0.0
1539.0,0.0,0.0,0.0,0.0,0.0,0.0
1540.0,0.0,0.0,0.0,0.0,0.0,0.0
1541.0,0.0,0.0,0.0,0.0,0.0,0.0
1542.0,0.0,0.0,0.0,0.0,0.0,0.0
1543.0,0.0,0.0,0.0,0.0,0.0,0.0
1544.0,0.0,0.0,0.0,0.0,0.0,0.0
1545.0,0.0,0.0,0.0,0.0,0.0,0.0
1546.0,5.333768058335409e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.444806715279507e-05
1547.0,5.333768058335409e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.444806715279507e-05
1548.0,0.0,0.0,0.0,0.0,0.0,0.0
1549.0,0.0,0.0,0.0,0.0,0.0,0.0
1550.0,0.0,0.0,0.0,0.0,0.0,0.0
1551.0,0.0,0.0,0.0,0.0,0.0,0.0
1552.0,0.0,0.0,0.0,0.0,0.0,0.0
1553.0,0.0,0.0,0.0,0.0,0.0,0.0
1554.0,0.0,0.0,0.0,0.0,0.0,0.0
1555.0,0.0,0.0,0.0,0.0,0.0,0.0
1556.0,0.0,0.0,0.0,0.0,0.0,0.0
1557.0,0.0,0.0,0.0,0.0,0.0,0.0
1558.0,0.0,0.0,0.0,0.0,0.0,0.0
1559.0,0.0,0.0,0.0,0.0,0.0,0.0
1560.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.0,0.0,0.0,0.0,0.0,0.0,0.0
1562.0,0.0,0.0,0.0,0.0,0.0,0.0
1563.0,0.0,0.0,0.0,0.0,0.0,0.0
1564.0,0.0,0.0,0.0,0.0,0.0,0.0
1565.0,0.0,0.0,0.0,0.0,0.0,0.0
1566.0,0.0,0.0,0.0,0.0,0.0,0.0
1567.0,0.0,0.0,0.0,0.0,0.0,0.0
1568.0,0.0,0.0,0.0,0.0,0.0,0.0
1569.0,0.0,0.0,0.0,0.0,0.0,0.0
1570.0,0.0,0.0,0.0,0.0,0.0,0.0
1571.0,5.333768058335409e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.444806715279507e-05
1572.0,5.333768058335409e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,4.444806715279507e-05
1573.0,0.0,0.0,0.0,0.0,0.0,0.0
1574.0,0.0,0.0,0.0,0.0,0.0,0.0
1575.0,0.0,0.0,0.0,0.0,0.0,0.0
1576.0,0.0,0.0,0.0,0.0,0.0,0.0
1577.0,0.0,0.0,0.0,0.0,0.0,0.0
1578.0,0.0,0.0,0.0,0.0,0.0,0.0
1579.0,0.0,0.0,0.0,0.0,0.0,0.0
1580.0,0.0,0.0,0.0,0.0,0.0,0.0
1581.0,0.0,0.0,0.0,0.0,0.0,0.0
1582.0,0.0,0.0,0.0,0.0,0.0,0.0
1583.0,0.0,0.0,0.0,0.0,0.0,0.0
1584.0,0.0,0.0,0.0,0.0,0.0,0.0
1585.0,0.0,0.0,0.0,0.0,0.0,0.0
1586.0,0.0,0.0,0.0,0.0,0.0,0.0
1587.0,0.0,0.0,0.0,0.0,0.0,0.0
1588.0,0.0,0.0,0.0,0.0,0.0,0.0
1589.0,0.03338650241494179,0.012373845092952251,0.0,0.00037466036155819893,0.16145833333333334,2.782208534578482
1590.0,7.080604973452864e-06,6.603444035135908e-06,0.0,0.0,0.0,0.0005900504144544053
1591.0,0.0,0.0,0.0,0.0,0.0,0.0
1592.0,0.0,0.0,0.0,0.0,0.0,0.0
1593.0,0.0,0.0,0.0,0.0,0.0,0.0
1594.0,0.0,0.0,0.0,0.0,0.0,0.0
1595.0,0.0,0.0,0.0,0.0,0.0,0.0
1596.0,0.00017316835874225944,9.118238085648045e-05,1.0236166190225049e-06,4.555225677904673e-05,0.001736111111111111,0.014430696561854953
1597.0,1.9296318498618348e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,1.608026541551529e-05
1598.0,0.0,0.0,0.0,0.0,0.0,0.0
1599.0,0.0,0.0,0.0,0.0,0.0,0.0
1600.0,0.0,0.0,0.0,0.0,0.0,0.0
1601.0,0.0,0.0,0.0,0.0,0.0,0.0
1602.0,0.0,0.0,0.0,0.0,0.0,0.0
1603.0,0.0,0.0,0.0,0.0,0.0,0.0
1604.0,0.0,0.0,0.0,0.0,0.0,0.0
1605.0,0.0,0.0,0.0,0.0,0.0,0.0
1606.0,0.0,0.0,0.0,0.0,0.0,0.0
1607.0,0.0,0.0,0.0,0.0,0.0,0.0
1608.0,0.0,0.0,0.0,0.0,0.0,0.0
1609.0,0.0,0.0,0.0,0.0,0.0,0.0
1610.0,0.0,0.0,0.0,0.0,0.0,0.0
1611.0,0.0,0.0,0.0,0.0,0.0,0.0
1612.0,0.0,0.0,0.0,0.0,0.0,0.0
1613.0,0.0,0.0,0.0,0.0,0.0,0.0
1614.0,0.0,0.0,0.0,0.0,0.0,0.0
1615.0,0.0,0.0,0.0,0.0,0.0,0.0
1616.0,0.0,0.0,0.0,0.0,0.0,0.0
1617.0,0.0,0.0,0.0,0.0,0.0,0.0
1618.0,0.0,0.0,0.0,0.0,0.0,0.0
1619.0,0.0,0.0,0.0,0.0,0.0,0.0
1620.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.0,1.9296318498618348e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,1.608026541551529e-05
1622.0,1.9296318498618348e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,1.608026541551529e-05
1623.0,0.0,0.0,0.0,0.0,0.0,0.0
1624.0,0.0,0.0,0.0,0.0,0.0,0.0
1625.0,0.0,0.0,0.0,0.0,0.0,0.0
1626.0,0.0,0.0,0.0,0.0,0.0,0.0
1627.0,0.0,0.0,0.0,0.0,0.0,0.0
1628.0,0.0,0.0,0.0,0.0,0.0,0.0
1629.0,0.0,0.0,0.0,0.0,0.0,0.0
1630.0,0.0,0.0,0.0,0.0,0.0,0.0
1631.0,0.0,0.0,0.0,0.0,0.0,0.0
1632.0,0.0,0.0,0.0,0.0,0.0,0.0
1633.0,0.0,0.0,0.0,0.0,0.0,0.0
1634.0,0.0,0.0,0.0,0.0,0.0,0.0
1635.0,0.0,0.0,0.0,0.0,0.0,0.0
1636.0,0.0,0.0,0.0,0.0,0.0,0.0
1637.0,0.0,0.0,0.0,0.0,0.0,0.0
1638.0,0.0,0.0,0.0,0.0,0.0,0.0
1639.0,0.0,0.0,0.0,0.0,0.0,0.0
1640.0,0.0,0.0,0.0,0.0,0.0,0.0
1641.0,0.0,0.0,0.0,0.0,0.0,0.0
1642.0,0.0,0.0,0.0,0.0,0.0,0.0
1643.0,0.0,0.0,0.0,0.0,0.0,0.0
1644.0,0.0,0.0,0.0,0.0,0.0,0.0
1645.0,0.0,0.0,0.0,0.0,0.0,0.0
1646.0,1.9296318498618348e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,1.608026541551529e-05
1647.0,1.9296318498618348e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,1.608026541551529e-05
1648.0,0.0,0.0,0.0,0.0,0.0,0.0
1649.0,0.0,0.0,0.0,0.0,0.0,0.0
1650.0,0.0,0.0,0.0,0.0,0.0,0.0
1651.0,0.0,0.0,0.0,0.0,0.0,0.0
1652.0,0.0,0.0,0.0,0.0,0.0,0.0
1653.0,0.0,0.0,0.0,0.0,0.0,0.0
1654.0,0.0,0.0,0.0,0.0,0.0,0.0
1655.0,0.0,0.0,0.0,0.0,0.0,0.0
1656.0,0.0,0.0,0.0,0.0,0.0,0.0
1657.0,0.0,0.0,0.0,0.0,0.0,0.0
1658.0,0.0,0.0,0.0,0.0,0.0,0.0
1659.0,0.0,0.0,0.0,0.0,0.0,0.0
1660.0,0.0,0.0,0.0,0.0,0.0,0.0
1661.0,0.0,0.0,0.0,0.0,0.0,0.0
1662.0,0.0,0.0,0.0,0.0,0.0,0.0
1663.0,0.0,0.0,0.0,0.0,0.0,0.0
1664.0,0.0,0.0,0.0,0.0,0.0,0.0
1665.0,0.0,0.0,0.0,0.0,0.0,0.0
1666.0,0.0,0.0,0.0,0.0,0.0,0.0
1667.0,0.0,0.0,0.0,0.0,0.0,0.0
1668.0,0.0,0.0,0.0,0.0,0.0,0.0
1669.0,0.0,0.0,0.0,0.0,0.0,0.0
1670.0,0.0,0.0,0.0,0.0,0.0,0.0
1671.0,1.9296318498618348e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,1.608026541551529e-05
1672.0,1.9296318498618348e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,1.608026541551529e-05
1673.0,0.0,0.0,0.0,0.0,0.0,0.0
1674.0,0.0,0.0,0.0,0.0,0.0,0.0
1675.0,0.0,0.0,0.0,0.0,0.0,0.0
1676.0,0.0,0.0,0.0,0.0,0.0,0.0
1677.0,0.0,0.0,0.0,0.0,0.0,0.0
1678.0,0.0,0.0,0.0,0.0,0.0,0.0
1679.0,0.0,0.0,0.0,0.0,0.0,0.0
1680.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.0,3.3003125281538814e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1682.0,0.0005284585640765727,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1683.0,0.0004602906119544059,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
1684.0,0.00013911012501921505,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
1685.0,7.778456165397074e-06,0.0,0.0,0.0,0.0,0.0006482046804497562
1686.0,0.00031045745708979666,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
1687.0,0.00010491555440239608,0.0,0.0,0.0,0.0,0.00874296286686634
1688.0,0.00030397254158742726,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
1689.0,0.00017864919209387153,0.0,0.0,0.0,0.001736111111111111,0.014887432674489293
1690.0,0.00019607838476076722,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
1691.0,0.0001805044594220817,0.0,0.0,0.0,0.0,0.015042038285173476
1692.0,0.0001692027144599706,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1693.0,0.00027730115107260644,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
1694.0,0.00029777706367895007,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1695.0,3.404165127562919e-08,0.0,0.0,0.0,0.0,2.8368042729690992e-06
1696.0,1.6260519259958528e-05,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,0.0013550432716632106
1697.0,1.1971853837167146e-06,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,9.976544864305954e-05
1698.0,0.0,0.0,0.0,0.0,0.0,0.0
1699.0,0.0,0.0,0.0,0.0,0.0,0.0
1700.0,0.0,0.0,0.0,0.0,0.0,0.0
1701.0,0.0,0.0,0.0,0.0,0.0,0.0
1702.0,0.0,0.0,0.0,0.0,0.0,0.0
1703.0,0.0,0.0,0.0,0.0,0.0,0.0
1704.0,0.0,0.0,0.0,0.0,0.0,0.0
1705.0,0.0,0.0,0.0,0.0,0.0,0.0
1706.0,0.0,0.0,0.0,0.0,0.0,0.0
1707.0,0.0,0.0,0.0,0.0,0.0,0.0
1708.0,0.0003754254139494151,0.0,0.0,0.0,0.012152777777777778,0.08101851851851852
1709.0,0.0,0.0,0.0,0.0,0.0,0.0
1710.0,0.003539998084306717,0.0,0.0,0.0,0.0798611111111111,0.5324074074074074
1711.0,0.0,0.0,0.0,0.0,0.0,0.0
1712.0,0.0,0.0,0.0,0.0,0.0,0.0
1713.0,3.302013965367223e-06,0.0,0.0,0.0,0.0,0.0002751678304472686
1714.0,0.0,0.0,0.0,0.0,0.0,0.0
1715.0,0.0,0.0,0.0,0.0,0.0,0.0
1716.0,0.0,0.0,0.0,0.0,0.0,0.0
1717.0,0.0,0.0,0.0,0.0,0.0,0.0
1718.0,0.0,0.0,0.0,0.0,0.0,0.0
1719.0,0.0,0.0,0.0,0.0,0.0,0.0
1720.0,0.0,0.0,0.0,0.0,0.0,0.0
1721.0,1.9296318498618348e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,1.608026541551529e-05
1722.0,1.9296318498618348e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,1.608026541551529e-05
1723.0,0.0,0.0,0.0,0.0,0.0,0.0
1724.0,0.0,0.0,0.0,0.0,0.0,0.0
1725.0,0.0,0.0,0.0,0.0,0.0,0.0
1726.0,0.0,0.0,0.0,0.0,0.0,0.0
1727.0,0.0,0.0,0.0,0.0,0.0,0.0
1728.0,0.0,0.0,0.0,0.0,0.0,0.0
1729.0,0.0,0.0,0.0,0.0,0.0,0.0
1730.0,0.0,0.0,0.0,0.0,0.0,0.0
1731.0,0.0,0.0,0.0,0.0,0.0,0.0
1732.0,0.0,0.0,0.0,0.0,0.0,0.0
1733.0,0.0,0.0,0.0,0.0,0.0,0.0
1734.0,0.0,0.0,0.0,0.0,0.0,0.0
1735.0,0.0,0.0,0.0,0.0,0.0,0.0
1736.0,0.0,0.0,0.0,0.0,0.0,0.0
1737.0,0.0,0.0,0.0,0.0,0.0,0.0
1738.0,0.0,0.0,0.0,0.0,0.0,0.0
1739.0,0.0,0.0,0.0,0.0,0.0,0.0
1740.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.0,0.0,0.0,0.0,0.0,0.0,0.0
1742.0,0.0,0.0,0.0,0.0,0.0,0.0
1743.0,0.0,0.0,0.0,0.0,0.0,0.0
1744.0,0.0,0.0,0.0,0.0,0.0,0.0
1745.0,0.0,0.0,0.0,0.0,0.0,0.0
1746.0,1.9296318498618348e-07,3.4811057503247866e-07,1.0236166190225049e-06,0.0,0.0,1.608026541551529e-05
